driver_id,arrival_time,online_until,earnings,busy_time,online_duration,busy_time_capped,idle_time
2928,615.0159073874526,622.1782783847042,152.45403465040073,6.20968360538558,7.162370997251628,6.20968360538558,0.9526873918660481
2929,615.0621994305608,621.8052206105162,138.75657418441833,5.05072194719479,6.743021179955463,5.05072194719479,1.6922992327606723
2930,615.1101013981398,621.8666296453335,87.92816097538989,2.8340879539696084,6.756528247193728,2.8340879539696084,3.9224402932241196
2931,615.155519321003,622.965768409127,150.75947653848812,5.339236998884697,7.81024908812401,5.339236998884697,2.471012089239313
2932,615.2699337140685,623.0226366350664,98.64969246304435,4.366766199627519,7.752702920997876,4.366766199627519,3.3859367213703573
2933,615.3690297953364,623.1832286607319,130.23817600031035,5.894646376313451,7.814198865395497,5.894646376313451,1.9195524890820455
2934,615.5977667492164,622.7296889989972,153.12814381369373,6.316103357443138,7.131922249780814,6.316103357443138,0.8158188923376759
2935,615.8136921783251,623.4027859999456,148.46590868801064,5.740001643635085,7.589093821620509,5.740001643635085,1.8490921779854235
2936,615.9088278041285,623.4026328460075,32.62395589301795,0.9068315288833227,7.493805041879,0.9068315288833227,6.5869735129956775
2937,616.1488721006485,623.0959662923834,129.97358846962706,4.97901078705855,6.947094191734891,4.97901078705855,1.9680834046763414
2938,616.2221799441307,623.0931982694206,141.91190748486466,5.163387128835176,6.8710183252898105,5.163387128835176,1.707631196454635
2939,616.5870894252483,623.117399841587,51.51247274015313,2.4190247883021394,6.530310416338693,2.4190247883021394,4.111285628036554
2940,616.7070505256507,623.436391190523,132.73632092685125,6.300182750125689,6.729340664872211,6.300182750125689,0.4291579147465221
2941,616.7421367651225,623.840195604404,166.70248003561642,6.562296307993071,7.098058839281521,6.562296307993071,0.5357625312884498
2942,616.7876187792162,624.0401346759062,102.17835766387955,4.399690988587468,7.252515896689943,4.399690988587468,2.852824908102474
2943,616.861525032544,624.6723124854573,134.56609650382688,4.512703611384869,7.810787452913246,4.512703611384869,3.298083841528377
2944,617.1106323953773,624.3001033828137,159.24450693686205,5.878531572262194,7.1894709874364935,5.878531572262194,1.3109394151742997
2945,617.3431799293733,623.5597765194601,25.793443817030525,0.7823311230575671,6.216596590086851,0.7823311230575671,5.4342654670292845
2946,617.7895647110206,625.6618877563817,166.97672277268347,6.650795210543352,7.8723230453610995,6.650795210543352,1.2215278348177474
2947,617.8523138909538,624.5427144916557,120.06798770976071,5.89545953275104,6.690400600701878,5.89545953275104,0.7949410679508375
2948,618.1054569547367,625.8598076802778,153.55559359875912,5.997939693043705,7.75435072554103,5.997939693043705,1.7564110324973257
2949,618.4045149057376,625.3498714626933,129.19028253770858,4.903535248725323,6.94535655695563,4.903535248725323,2.0418213082303076
2950,618.6011064448631,626.466110901383,151.89416701048984,5.24661285525694,7.865004456519841,5.24661285525694,2.6183916012629016
2951,618.6683856162541,625.3604128652213,130.4664964043514,5.4255867933333555,6.692027248967179,5.4255867933333555,1.2664404556338233
2952,618.7954544510906,625.2409357299156,99.32396098249707,4.126530047126966,6.445481278825014,4.126530047126966,2.3189512316980476
2953,618.9116472233311,626.2601586402712,135.1943322197921,5.349677605731518,7.348511416940141,5.349677605731518,1.9988338112086232
2954,619.0395175157224,626.8214798629614,176.61234619435322,5.731873175702756,7.781962347238959,5.731873175702756,2.0500891715362037
2955,620.0857180657428,626.6377372293213,118.75915724488007,5.233789741794621,6.552019163578507,5.233789741794621,1.3182294217838857
2956,620.1713195205376,626.4330932744957,127.37874108744882,4.772668172057103,6.261773753958096,4.772668172057103,1.4891055819009926
2957,620.2800525070651,627.2623295578834,110.68708675035717,5.76943376922295,6.982277050818311,5.76943376922295,1.2128432815953616
2958,620.3345106450078,628.0821180415982,142.0586381161995,4.997511339370277,7.747607396590411,4.997511339370277,2.7500960572201336
2959,620.7711151856432,626.8258018843841,143.87032162515254,5.446559651290018,6.054686698740852,5.446559651290018,0.608127047450834
2960,621.1871147535653,627.6288769071849,133.29134952799822,4.271096313990231,6.441762153619607,4.271096313990231,2.1706658396293754
2961,621.205997972648,627.3324674366878,120.23817981574686,4.764256768150597,6.126469464039815,4.764256768150597,1.3622126958892178
2962,621.2253686637606,627.2436586524357,108.808931989141,4.851139184354565,6.018289988675065,4.851139184354565,1.1671508043204994
2963,621.369650108842,628.7421310828859,123.02829205574537,6.4443483992910195,7.37248097404381,6.4443483992910195,0.9281325747527909
2964,621.717319763721,628.7411248335306,158.72617195466657,6.29823430005656,7.023805069809669,6.29823430005656,0.7255707697531086
2965,621.7632674725772,627.7904226933045,50.733140262396944,2.476640005145815,6.027155220727309,2.476640005145815,3.550515215581494
2966,622.1216350718238,629.5683505082566,86.9977655698757,3.5077939444260755,7.4467154364327826,3.5077939444260755,3.938921492006707
2967,622.1726895378986,630.0242809879759,88.21210476330722,4.1898972368638905,7.851591450077308,4.1898972368638905,3.6616942132134174
2968,622.335638684133,628.5002103617213,155.20865601384614,4.6052250809737565,6.164571677588356,4.6052250809737565,1.5593465966145992
2969,622.520475540208,629.2544328232777,158.68446183765042,6.333175663651574,6.733957283069685,6.333175663651574,0.40078161941811086
2970,623.1623074906237,629.7760330855075,148.55737526615746,5.689436833682904,6.613725594883817,5.689436833682904,0.9242887612009136
2971,623.2426239225497,629.9944543110757,128.71047600864617,5.5600526050049695,6.751830388526059,5.5600526050049695,1.1917777835210899
2972,623.4777169875216,629.6982676557761,140.31450786261098,5.4689145452634795,6.220550668254532,5.4689145452634795,0.7516361229910524
2973,623.7413563624809,631.140883931986,119.17023350307285,5.578067014143149,7.3995275695050395,5.578067014143149,1.8214605553618908
2974,623.9091682282226,630.9149306538943,129.7316300257644,5.463744262725003,7.005762425671719,5.463744262725003,1.5420181629467162
2975,623.960885409509,631.9081686039394,121.64769754088499,5.16718698903585,7.9472831944303834,5.16718698903585,2.7800962053945337
2976,624.0149864747267,630.080457198848,126.92811436974652,4.709839857324147,6.065470724121269,4.709839857324147,1.3556308667971217
2977,624.2818510426254,630.3273350937167,119.63542186868045,5.043524309979203,6.045484051091307,5.043524309979203,1.0019597411121044
2978,624.3232790784888,631.1040487239707,125.66310369403519,4.9195690150343605,6.780769645481882,4.9195690150343605,1.861200630447522
2979,625.0084139407993,632.8083271003543,130.6818141311816,6.26934353651164,7.79991315955499,6.26934353651164,1.53056962304335
2980,625.183970381939,632.0747641761457,163.4039334939304,5.588144518021061,6.8907937942066155,5.588144518021061,1.3026492761855542
2981,625.4236756496839,633.0470054133187,147.92352461035557,5.690251761962476,7.6233297636348425,5.690251761962476,1.9330780016723663
2982,625.4745256013846,632.0195918657705,92.00502152637382,3.590700966096671,6.545066264385923,3.590700966096671,2.954365298289252
2983,625.7607252985581,632.4977645415239,159.8670845274193,6.202473224682839,6.737039242965807,6.202473224682839,0.5345660182829679
2984,627.2554825098016,634.5073856170337,92.49382617645499,3.776065901588348,7.251903107232124,3.776065901588348,3.475837205643776
2985,627.562077832276,633.6868357665169,132.8611210562979,4.57388234130526,6.124757934240847,4.57388234130526,1.5508755929355873
2986,627.8136227499206,635.1078066028574,126.9458763124139,4.833590780392922,7.29418385293684,4.833590780392922,2.460593072543918
2987,627.8289705590507,635.3100729912394,135.32854079321837,5.242414495768414,7.481102432188663,5.242414495768414,2.2386879364202494
2988,627.8648321145896,634.504233122234,131.03826607051394,4.976837765339063,6.639401007644437,4.976837765339063,1.6625632423053744
2989,628.0822564128532,635.0314335565294,122.90602890383393,4.52179062273315,6.949177143676138,4.52179062273315,2.4273865209429886
2990,628.256991667827,636.16191353068,167.54432438087068,5.226816484039385,7.904921862852916,5.226816484039385,2.678105378813531
2991,628.3535117003468,635.0610252781473,148.9363932053087,5.030702761519107,6.707513577800569,5.030702761519107,1.6768108162814617
2992,628.422206239431,634.8990796793285,53.91122006412648,2.3226825630951398,6.4768734398974175,2.3226825630951398,4.154190876802278
2993,628.4311327835045,635.5016326159148,124.24038129915651,4.68284800408594,7.070499832410292,4.68284800408594,2.3876518283243513
2994,628.4413732586003,634.6104458153987,101.86097675361012,5.27090356083209,6.169072556798483,5.27090356083209,0.898168995966393
2995,628.5672086412951,635.3318352894364,98.46605448531534,2.885742861300234,6.764626648141302,2.885742861300234,3.8788837868410684
2996,628.5890106545294,636.2273213422692,57.062938625953464,2.31559433469683,7.638310687739818,2.31559433469683,5.3227163530429875
2997,628.6467352877141,635.9347066768802,40.47321778259572,1.8076065051342574,7.287971389166046,1.8076065051342574,5.480364884031788
2998,628.7059897445372,636.3485310425534,103.01655353794446,3.9821825227508274,7.642541298016226,3.9821825227508274,3.660358775265399
2999,628.7990104485116,634.9000121049098,88.97567015738113,3.3538903322819134,6.101001656398239,3.3538903322819134,2.7471113241163256
3000,629.7656233066353,636.3146622332399,152.6045095499976,5.458535095997469,6.549038926604567,5.458535095997469,1.0905038306070978
3001,629.7901611206115,636.1538092951782,42.765889482619514,1.2304045285319694,6.36364817456672,1.2304045285319694,5.13324364603475
3002,629.8028798183942,635.9260796328005,115.75217301484076,4.263469699897963,6.1231998144062345,4.263469699897963,1.8597301145082712
3003,629.830300120262,636.1127120827681,93.66444214790548,3.3169345353193074,6.282411962506103,3.3169345353193074,2.9654774271867956
3004,629.840661950988,636.7010070667949,148.83119385239928,5.082137058307819,6.860345115806922,5.082137058307819,1.7782080574991026
3005,629.8840578400601,636.8325960980258,147.08134517016418,6.151315642023314,6.948538257965652,6.151315642023314,0.7972226159423377
3006,629.88707207831,636.4078643995983,78.6804974826114,3.4816918691961614,6.520792321288354,3.4816918691961614,3.039100452092193
3007,629.9375848790792,637.1539820854006,99.81608938149361,3.257742246923815,7.216397206321403,3.257742246923815,3.958654959397588
3008,630.2203666405093,636.3744009286386,111.33741841544287,3.754095336162278,6.15403428812931,3.754095336162278,2.399938951967032
3009,630.3591475511765,637.6410064647614,73.7200868364886,2.4303252416291405,7.28185891358487,2.4303252416291405,4.851533671955729
3010,630.4780842788051,636.5828366473507,125.01452735236407,4.855816976669145,6.104752368545633,4.855816976669145,1.248935391876488
3011,630.9721810439387,637.126591135098,35.916857189361494,1.47344824104462,6.1544100911593205,1.47344824104462,4.6809618501147
3012,631.1832384010717,637.5653574814382,122.2051539114479,3.8215701999346656,6.382119080366579,3.8215701999346656,2.560548880431913
3013,631.2230481603314,638.2289114331179,121.58652055772424,4.508302290022561,7.0058632727865415,4.508302290022561,2.4975609827639804
3014,631.4026623538584,639.1345401554181,151.74837544593134,4.802707625024301,7.731877801559676,4.802707625024301,2.9291701765353757
3015,632.0945226255383,638.1581027255081,59.35385731023805,2.699234390437292,6.06358009996984,2.699234390437292,3.3643457095325484
3016,632.227336497471,639.2683858815384,147.8724239144059,6.370219079793891,7.041049384067378,6.370219079793891,0.6708303042734869
3017,632.4660236060041,640.1569381889594,112.57504340730611,5.284179543304739,7.690914582955315,5.284179543304739,2.4067350396505764
3018,632.5048948281153,638.6003611852061,126.1774930115583,5.018240849988787,6.0954663570908,5.018240849988787,1.0772255071020123
3019,632.6064648561525,639.4841219597704,111.2966190076538,5.145010704007485,6.877657103617935,5.145010704007485,1.7326463996104495
3020,633.0823196258192,639.861361929894,115.50558038636052,4.509313802887562,6.779042304074778,4.509313802887562,2.269728501187216
3021,633.2834012289252,641.106295758591,136.73896559603668,6.630560778651783,7.822894529665859,6.630560778651783,1.1923337510140763
3022,633.4800685413093,641.3300639975712,176.4867561988316,7.040015658244469,7.849995456261922,7.040015658244469,0.8099797980174532
3023,634.6649508324905,640.9282579310524,140.32434922061398,5.763406533202707,6.2633070985618815,5.763406533202707,0.4999005653591748
3024,635.1558545419479,642.1195599946678,126.62238932641469,4.905367595137818,6.963705452719978,4.905367595137818,2.05833785758216
3025,635.8130680838483,642.7898245440075,124.64629253387955,5.5925132173627645,6.9767564601592085,5.5925132173627645,1.384243242796444
3026,636.2335651408329,642.3847068198869,154.23288451576127,6.351127594110084,6.151141679054035,6.151141679054035,0.0
3027,636.2896803066317,643.7324313994748,135.71348655727266,7.090429010744176,7.442751092843082,7.090429010744176,0.35232208209890636
3028,636.6138461211214,643.0999308045298,125.70716726781971,5.699828485746025,6.486084683408421,5.699828485746025,0.7862561976623965
3029,636.8604245543883,643.0603607396029,119.7574881338018,4.897818769791676,6.199936185214597,4.897818769791676,1.302117415422921
3030,636.8963630619231,644.433226763488,119.23405085197048,5.413396482843408,7.536863701564926,5.413396482843408,2.123467218721518
3031,636.9022703423547,644.1521449859362,98.49603815186346,4.578540830462048,7.2498746435815065,4.578540830462048,2.6713338131194586
3032,637.0752920963711,644.6630998523112,179.06028945422858,6.964309756827657,7.587807755940162,6.964309756827657,0.6234979991125051
3033,637.3403893092603,643.6307153259073,101.05057514736237,3.6539815940023557,6.290326016646986,3.6539815940023557,2.6363444226446306
3034,637.8123361767032,644.0967076201005,93.46353496121799,4.6128026728347455,6.284371443397276,4.6128026728347455,1.6715687705625308
3035,637.8889257041726,645.837042112004,140.88827917989252,5.1375289292901885,7.948116407831435,5.1375289292901885,2.8105874785412466
3036,638.3935331549552,646.060927064652,85.27718890146755,2.87644112452769,7.667393909696784,2.87644112452769,4.790952785169094
3037,638.5120179977655,646.4233243387193,156.1005250493744,5.830944796411164,7.911306340953843,5.830944796411164,2.0803615445426784
3038,638.9073876240004,645.2382146901242,114.40042395148984,5.445713696030712,6.330827066123788,5.445713696030712,0.8851133700930767
3039,639.1792792218847,645.9634171328557,157.94609092062032,5.768500435705109,6.784137910971026,5.768500435705109,1.0156374752659172
3040,639.4163873288483,646.8180575705222,158.68707852224043,5.89316279673864,7.401670241673969,5.89316279673864,1.5085074449353293
3041,639.5273494379462,646.3710271675199,139.2682513330342,3.8541248513743067,6.843677729573642,3.8541248513743067,2.9895528781993352
3042,639.6950657350355,645.9352202874883,120.03917596403316,4.461403727381765,6.240154552452736,4.461403727381765,1.7787508250709712
3043,639.8913882210854,646.2992948487511,117.53677411155394,4.356447585476966,6.407906627665625,4.356447585476966,2.051459042188659
3044,640.0350414039124,647.885120822133,52.763003373891635,1.9740434517822352,7.850079418220616,1.9740434517822352,5.876035966438382
3045,640.3142018071009,647.1442718051779,142.65405662096884,5.985170880531993,6.830069998077079,5.985170880531993,0.8448991175450855
3046,640.370151160531,646.5897077841538,105.72324209878954,4.189498360932072,6.219556623622793,4.189498360932072,2.030058262690721
3047,640.4212660104172,646.6748978239292,104.01333103023597,3.5258612758819656,6.2536318135120155,3.5258612758819656,2.72777053763005
3048,640.425968798379,647.3094360859457,129.99870125615644,5.3126704416515675,6.883467287566646,5.3126704416515675,1.570796845915078
3049,640.5430199560766,648.4913468397369,177.72796727022256,6.789440636566943,7.948326883660343,6.789440636566943,1.1588862470933998
3050,640.6101185303447,648.3905484739806,90.05074260846372,4.3334508480179075,7.780429943635909,4.3334508480179075,3.4469790956180013
3051,640.7453067127551,648.3361128379574,121.6633942163329,4.451390700441895,7.590806125202334,4.451390700441895,3.1394154247604398
3052,640.9756326684362,647.4040587201749,24.053194478411832,0.6472801319781021,6.428426051738711,0.6472801319781021,5.781145919760609
3053,641.0666237217562,647.452079041516,42.680840330651826,1.8862938578449546,6.385455319759785,1.8862938578449546,4.499161461914831
3054,641.2927899515288,647.3883448256528,130.1295324004139,4.493056323655074,6.095554874123991,4.493056323655074,1.6024985504689173
3055,641.4841205115933,647.7463919296708,107.85470185696691,3.921216627018633,6.262271418077489,3.921216627018633,2.3410547910588564
3056,641.558755585937,649.1061545683907,85.8509910792536,3.5933823169971038,7.547398982453728,3.5933823169971038,3.9540166654566247
3057,641.6320435831512,649.5137501131129,146.87848648339113,6.012847586298112,7.8817065299616615,6.012847586298112,1.8688589436635494
3058,641.8071990839206,648.2047465597817,130.04248321801154,5.301152908735547,6.397547475861074,5.301152908735547,1.096394567125527
3059,641.8135854445584,648.3646311517258,89.49338006928373,4.232157566363627,6.551045707167418,4.232157566363627,2.318888140803791
3060,642.5749544098447,648.7688982922666,120.54651891133119,4.585603934439584,6.193943882421877,4.585603934439584,1.6083399479822926
3061,642.9267679519303,649.3754639205906,126.7885634021975,4.753483928286933,6.448695968660331,4.753483928286933,1.6952120403733986
3062,643.1554595468751,650.4072200252933,96.82925040006043,4.227820591494513,7.251760478418191,4.227820591494513,3.023939886923678
3063,643.3379858922716,650.4778257007256,67.04022725260963,2.9403189109171164,7.139839808453985,2.9403189109171164,4.1995208975368685
3064,644.1266603216827,651.7062276524256,133.2788746892117,5.223574668068725,7.5795673307428615,5.223574668068725,2.3559926626741365
3065,644.3485727226658,651.6385175351362,121.69201304858501,5.49472356540337,7.289944812470367,5.49472356540337,1.7952212470669968
3066,644.7819517832753,651.7335403864364,80.18373452848904,3.342821536362386,6.951588603161099,3.342821536362386,3.608767066798713
3067,644.7848456030171,651.9750427370193,131.65190170337195,5.371755241192686,7.190197134002233,5.371755241192686,1.8184418928095472
3068,644.986168578185,651.4493553333614,123.60101837937806,4.974883560838054,6.463186755176366,4.974883560838054,1.4883031943383118
3069,645.0885512263964,651.2827046747975,82.48838536732028,4.199035966256419,6.194153448401153,4.199035966256419,1.9951174821447335
3070,645.1194209840651,652.2898114087305,141.94343017838344,6.171087808705349,7.17039042466547,6.171087808705349,0.9993026159601213
3071,645.3811742378361,651.973069879854,128.4436854567069,4.8139982184933165,6.591895642017903,4.8139982184933165,1.7778974235245864
3072,645.4239580296562,653.2745645953506,149.05848011781967,6.270643011583173,7.85060656569442,6.270643011583173,1.579963554111247
3073,645.6000899418553,651.83234576787,154.87435122620798,5.159073835918369,6.232255826014693,5.159073835918369,1.073181990096324
3074,645.6127460533539,653.0217800295845,167.9359266306538,6.673847029071515,7.409033976230603,6.673847029071515,0.7351869471590877
3075,645.6753192797717,653.4389412729168,152.09950845959997,6.0171060816717254,7.763621993145193,6.0171060816717254,1.7465159114734679
3076,646.2500005615847,654.0073149562882,113.95429699847644,4.1187301216003815,7.757314394703485,4.1187301216003815,3.6385842731031035
3077,646.95430063761,654.3883070134477,149.01612302096805,5.474507611846436,7.4340063758377255,5.474507611846436,1.9594987639912897
3078,647.5759425296284,654.8833046808084,128.7111626980506,5.485492282375285,7.307362151179973,5.485492282375285,1.8218698688046882
3079,647.5767370886098,654.7840643631051,171.5778766241881,6.069778759181781,7.207327274495356,6.069778759181781,1.1375485153135747
3080,647.9375468569757,654.3378952357297,103.46397963182469,5.233869203912455,6.400348378753961,5.233869203912455,1.1664791748415055
3081,648.3017019420142,654.6171708242202,118.1491756223556,5.1733585121163035,6.315468882206005,5.1733585121163035,1.1421103700897017
3082,648.3049999818702,654.4018616141531,65.54581405987108,3.110288548551069,6.096861632282867,3.110288548551069,2.9865730837317974
3083,648.4719050271023,656.3999373922022,166.5165754861997,6.66700797076789,7.928032365099966,6.66700797076789,1.2610243943320762
3084,648.4727643047756,654.6860794166764,101.94023670299462,3.830228384635788,6.2133151119007834,3.830228384635788,2.3830867272649954
3085,648.7606321030871,656.5125781120319,160.8494777941616,5.699993394829641,7.751946008944742,5.699993394829641,2.051952614115101
3086,648.7949159529724,655.8830099149772,136.03285676365016,4.723373026696592,7.088093962004791,4.723373026696592,2.364720935308199
3087,649.0635190949469,655.4750786281536,120.35219058127045,5.126240811469989,6.411559533206741,5.126240811469989,1.2853187217367523
3088,649.2078476762376,657.0956183904823,141.0481888678447,6.160818472812493,7.8877707142446525,6.160818472812493,1.7269522414321594
3089,649.5600091401899,656.5443878581176,130.78968126811398,5.296668325238258,6.9843787179277115,5.296668325238258,1.6877103926894534
3090,649.891615716432,656.2695565947851,140.00342851531636,4.41720951152201,6.377940878353002,4.41720951152201,1.9607313668309914
3091,650.3516708692975,657.9810640687282,194.10602429676007,6.501541960973902,7.629393199430638,6.501541960973902,1.1278512384567358
3092,650.3702223777533,657.1196696368572,111.55135895452436,4.283882124730562,6.749447259103931,4.283882124730562,2.465565134373369
3093,650.6902904602272,658.2990043327661,122.23167218942693,4.83888917398512,7.608713872538942,4.83888917398512,2.7698246985538226
3094,650.7635675893522,656.8590473090148,134.27407069641998,5.0655135510288805,6.095479719662649,5.0655135510288805,1.0299661686337682
3095,650.788859357027,658.1323192171303,117.11203522299454,4.653658673614404,7.34345986010328,4.653658673614404,2.689801186488876
3096,650.8034861650566,657.2455020479813,67.61273187413256,3.1469882056543184,6.442015882924693,3.1469882056543184,3.2950276772703746
3097,651.3337622848306,659.2877809331787,106.09517548129486,3.964017313465575,7.954018648348097,3.964017313465575,3.9900013348825216
3098,651.4621526691527,658.4175069888347,95.9722356024099,2.7290705681356293,6.955354319681987,2.7290705681356293,4.226283751546358
3099,651.6143586977892,659.359651087345,155.09404277557434,5.251371857466135,7.745292389555857,5.251371857466135,2.4939205320897218
3100,651.7334596927927,657.7721430795294,122.98992225957011,4.233276313474663,6.038683386736693,4.233276313474663,1.80540707326203
3101,652.0043989019804,659.4495995894421,41.261769328743156,1.5132078655871533,7.445200687461693,1.5132078655871533,5.931992821874539
3102,652.4907721643373,659.8218424833136,47.842419379602546,1.5662508858303101,7.331070318976344,1.5662508858303101,5.764819433146034
3103,652.5340751497549,659.0310914541161,159.87150084296456,5.745120930566907,6.497016304361182,5.745120930566907,0.7518953737942748
3104,652.5730737023846,659.6585529198773,101.80272097287371,2.757720993837738,7.0854792174926615,2.757720993837738,4.327758223654923
3105,652.6201802290166,659.3766067636884,105.44759736284531,3.6548783910867817,6.756426534671846,3.6548783910867817,3.101548143585064
3106,652.8374499928635,660.7418176872478,167.50151105591453,5.840442000481901,7.904367694384291,5.840442000481901,2.06392569390239
3107,653.0843302039286,659.2474735993119,132.03409757750725,5.0951593992632835,6.163143395383258,5.0951593992632835,1.0679839961199749
3108,653.2118241224647,659.5161146527961,66.6722280873357,3.311855686410113,6.3042905303314,3.311855686410113,2.992434843921287
3109,653.2160344625372,660.9960311075538,37.633772417224236,1.5158980704340252,7.779996645016581,1.5158980704340252,6.264098574582556
3110,653.6099968019734,661.1885910314733,142.32849571403716,5.031648634507562,7.578594229499913,5.031648634507562,2.5469455949923514
3111,653.6307204405269,661.4897942006492,137.87387289143913,5.581875055561417,7.8590737601222145,5.581875055561417,2.2771987045607975
3112,653.906654769548,660.1118770589087,22.006863759098195,0.7904213796715944,6.205222289360677,0.7904213796715944,5.414800909689083
3113,654.1051087091994,661.1253805230303,39.90330427286321,1.4629050652786955,7.020271813830959,1.4629050652786955,5.557366748552264
3114,654.2276239971018,661.1114376707208,78.17746956375923,3.364509990295611,6.883813673618988,3.364509990295611,3.5193036833233773
3115,654.5339956051652,662.1030315388618,100.09200978673299,4.614092183904874,7.569035933696682,4.614092183904874,2.9549437497918083
3116,654.575041182618,661.4840877377965,88.31501183027714,2.847578170698844,6.90904655517852,2.847578170698844,4.061468384479676
3117,654.69468868478,661.2396150376991,56.67645155086963,2.134593241556691,6.544926352919106,2.134593241556691,4.410333111362415
3118,654.9494366168252,661.2226549141485,118.29427893181236,4.5111748151387,6.273218297323297,4.5111748151387,1.7620434821845965
3119,655.0346446726138,662.0116205066296,22.343640923508815,0.8250281455908963,6.976975834015775,0.8250281455908963,6.151947688424879
3120,655.3465683580092,661.5251696168827,133.69043439809596,5.254349691645742,6.1786012588735275,5.254349691645742,0.9242515672277856
3121,655.3730606108903,663.2550012515337,153.88563976577407,6.736045936907752,7.881940640643393,6.736045936907752,1.1458947037356406
3122,656.1768291679356,662.6670403274532,32.486253063960476,1.58883468113622,6.490211159517571,1.58883468113622,4.901376478381351
3123,656.2368572989019,662.7006944849754,134.7530719464752,4.5229268547137345,6.463837186073533,4.5229268547137345,1.9409103313597988
3124,656.285259190807,663.6316273598757,108.34115084595554,3.866823864720968,7.346368169068683,3.866823864720968,3.479544304347715
3125,656.6159256109249,664.0382953153904,75.19405674307862,2.5318265881708593,7.4223697044654955,2.5318265881708593,4.890543116294636
3126,656.805770495479,663.9478064647875,85.79123124095702,3.5236244873183096,7.142035969308495,3.5236244873183096,3.618411481990185
3127,656.8150082392758,663.8000773410454,132.56569119103438,5.7186050698213915,6.985069101769568,5.7186050698213915,1.2664640319481766
3128,657.1272502071196,664.5770558782723,155.9080429342862,5.6355240262351405,7.449805671152717,5.6355240262351405,1.8142816449175765
3129,657.1975144358967,664.176004867285,28.339141474644837,0.8328425572436632,6.978490431388309,0.8328425572436632,6.145647874144646
3130,657.5671006984455,665.3056444689482,143.02316615505634,5.646741742129592,7.738543770502702,5.646741742129592,2.0918020283731096
3131,657.6770266057624,664.5264297736778,76.63303151944096,2.542424296987427,6.849403167915398,2.542424296987427,4.306978870927971
3132,657.7850971038157,665.4484602550913,99.29666039399643,3.5303530401641847,7.6633631512755755,3.5303530401641847,4.133010111111391
3133,657.852478444486,664.9668905559795,129.58159744972838,5.064409283917302,7.114412111493493,5.064409283917302,2.0500028275761917
3134,657.8607115356868,665.3349704202959,45.6828966891178,1.6778875803718576,7.474258884609071,1.6778875803718576,5.796371304237214
3135,658.0407912092493,665.41333783555,124.83971718934723,4.625234567130946,7.372546626300732,4.625234567130946,2.7473120591697864
3136,658.0993014522398,665.819657359551,134.59483675435456,4.9352504505023,7.720355907311159,4.9352504505023,2.785105456808859
3137,658.2470190413965,665.2168469726308,149.49631388428546,6.057037558956488,6.969827931234363,6.057037558956488,0.9127903722778745
3138,658.378042971374,665.8909081779532,180.55585164665118,7.290222906896159,7.512865206579136,7.290222906896159,0.22264229968297666
3139,658.3961104931719,664.4179770664391,125.61931832202563,5.162549033471528,6.021866573267175,5.162549033471528,0.8593175397956472
3140,658.7187717090706,665.0727530781165,58.55999880594685,2.2741402556046615,6.353981369045982,2.2741402556046615,4.07984111344132
3141,658.9879139011146,665.5912327647884,88.15206004374478,3.932050865347232,6.603318863673849,3.932050865347232,2.6712679983266168
3142,659.3012649526005,666.9189092496308,158.52503334902764,5.998477243019196,7.617644297030324,5.998477243019196,1.619167054011128
3143,659.3978717368169,666.3045282203219,170.26080230233458,6.438389891584503,6.906656483505003,6.438389891584503,0.4682665919205
3144,659.4180228050789,665.6513767763304,125.68350688380181,4.947470276164285,6.233353971251518,4.947470276164285,1.2858836950872323
3145,659.8200362516039,666.3632568274517,131.00878787816688,4.407576794482465,6.543220575847727,4.407576794482465,2.1356437813652613
3146,660.0724766508046,667.0430101463762,104.7151508934167,3.6022202456139736,6.970533495571658,3.6022202456139736,3.3683132499576844
3147,660.1403105843746,666.7390813498685,108.52369480106205,3.7801192769663308,6.598770765493896,3.7801192769663308,2.818651488527565
3148,660.2818872174207,667.52650707466,175.5855424100212,7.4187091522333795,7.244619857239286,7.244619857239286,0.0
3149,660.3663369508596,667.0295516257072,30.802850941146104,1.1885356973910903,6.663214674847609,1.1885356973910903,5.474678977456518
3150,660.6307959636101,668.2965834255618,129.34694171924173,5.524689063074713,7.665787461951709,5.524689063074713,2.141098398876996
3151,661.088976287979,668.1934923213914,118.76584697253836,5.146729271041272,7.1045160334124375,5.146729271041272,1.9577867623711658
3152,661.5061949117963,668.7655672456337,158.02382107544506,7.389415976083283,7.259372333837405,7.259372333837405,0.0
3153,661.5374466796713,667.9832777546993,98.36164834059481,5.183039669239878,6.445831075027968,5.183039669239878,1.2627914057880902
3154,661.5539925755351,667.9553636556446,112.76515577239118,4.772946751483916,6.401371080109584,4.772946751483916,1.6284243286256679
3155,661.6362178906384,668.4782241823374,130.21598330916225,4.697793157501648,6.842006291699022,4.697793157501648,2.144213134197374
3156,661.9034207517208,669.8962386198064,202.17611101797576,8.42723867784509,7.992817868085581,7.992817868085581,0.0
3157,662.0244488572195,669.9416046661487,172.11645874815963,7.189280922341715,7.9171558089292375,7.189280922341715,0.7278748865875224
3158,662.5238206954901,670.1352194552361,161.13192749124488,7.001547219733022,7.611398759745953,7.001547219733022,0.6098515400129303
3159,662.8873925862347,670.2882170435768,156.3893401519242,7.084589599253025,7.4008244573420825,7.084589599253025,0.31623485808905727
